5.151079846426507,6.274496416937322
5.157369321208469,6.8712688870795295
5.163658795990431,6.817585835453094
5.169948270772392,7.6087766603141045
5.176237745554354,6.871730331949946
5.182527220336315,7.480359830737781
5.188816695118277,7.86248371993862
5.195106169900238,7.614483926295002
5.2013956446822,7.951542343425067
5.207685119464161,7.421181523842193
5.213974594246123,7.665370934027623
5.220264069028084,7.950033796722928
5.226553543810046,8.168972500012721
5.232843018592007,7.845640443861616
5.239132493373969,8.003510874908411
5.245421968155931,7.941057277873418
5.251711442937892,7.954049766478326
5.258000917719854,8.22276784708799
5.264290392501815,7.76795256088368
5.270579867283777,8.278834036462266
5.276869342065738,7.833200644257457
5.2831588168477,7.847900200597833
5.289448291629661,8.198912876575113
5.295737766411623,8.238209650579197
5.302027241193584,8.256719915841757
5.308316715975546,7.852803552439141
5.314606190757508,8.049651551600212
5.320895665539469,8.682921814092154
5.327185140321431,8.431210849259209
5.333474615103392,8.41662230950468
5.339764089885354,8.319751460659658
5.346053564667315,8.34168596985367
5.352343039449277,8.878316762004825
5.358632514231238,8.576230702055332
5.3649219890132,7.9838156273879815
5.371211463795161,8.34414369692125
5.377500938577123,8.660135687428523
5.383790413359084,8.53481037816593
5.390079888141046,8.497588016160915
5.396369362923008,8.350413479022098
5.402658837704969,8.308064261910634
5.408948312486931,8.175817474821296
5.415237787268892,7.830327379317173
5.421527262050854,8.123428630749682
5.427816736832815,7.921831353749418
5.434106211614777,8.151204603599295
5.440395686396738,8.528639343375138
5.4466851611787,7.738907440429397
5.452974635960661,7.658133491795262
5.459264110742623,7.981044018375614
5.465553585524584,8.57342335192305
5.471843060306546,8.092049075727724
5.478132535088508,7.94794289751423
5.484422009870469,7.802727831917718
5.490711484652431,7.6357379163976695
5.497000959434392,7.835267099405841
5.503290434216354,7.424952728829583
5.509579908998315,7.825859984680603
5.515869383780277,7.3954084764329835
5.522158858562238,7.987474703635174
5.5284483333442,7.256624639852096
5.534737808126161,7.023165883757719
5.541027282908123,7.167427721769951
5.547316757690084,7.473346483528218
5.553606232472046,7.101744535444163
5.559895707254008,7.003167516236198
5.566185182035969,6.668622199954611
5.572474656817931,6.969886437737828
5.578764131599892,6.4875379278007514
5.585053606381854,6.213055805406876
5.591343081163815,6.756434412675585
5.597632555945777,6.8887268297761866
5.603922030727738,6.765118970647803
5.6102115055097,6.515916876833457
5.6165009802916614,6.597583239824385
5.622790455073623,6.4926435864115515
5.6290799298555845,6.38237077110797
5.635369404637546,6.709481752283956
5.641658879419508,5.250793225011072
5.6479483542014695,5.603611759106768
5.654237828983431,5.263534938013339
5.6605273037653925,5.606723536138696
5.666816778547354,5.395908574829929
5.6731062533293155,5.088803899598024
5.6793957281112775,5.0623961909977835
5.6856852028932385,4.792148270781351
5.6919746776752005,5.606248454264302
5.698264152457162,4.345564707629072
5.7045536272391235,5.138975561197609
5.710843102021085,4.47496523787735
5.7171325768030465,4.0294433213140595
5.7234220515850085,4.038635046443522
5.72971152636697,4.831942487142544
5.7360010011489315,4.02099414001833
5.742290475930893,4.1043362276637225
5.7485799507128545,4.394127514626822
5.754869425494816,4.531365355851299
5.761158900276778,3.9184738824572296
5.767448375058739,3.6947958043974753
5.773737849840701,3.38833847857475
5.780027324622662,3.5919645826518516
5.786316799404624,3.052750974232776
5.792606274186585,2.6569249241572224
5.798895748968547,2.8344254144779937
5.805185223750509,3.376538033292959
5.81147469853247,2.4258508904153055
5.817764173314432,2.9692179760981414
5.824053648096393,2.87373940725731
5.830343122878355,2.167571385595676
5.836632597660316,2.697550166875656
5.842922072442278,2.286256624840593
5.849211547224239,2.131069298698462
5.855501022006201,2.050906065554437
5.861790496788162,2.3201158871151866
5.868079971570124,1.7532995328022676
5.874369446352085,1.4266265438135117
5.880658921134047,1.684220391448579
5.886948395916009,1.450691286668061
5.89323787069797,1.1253145119608807
5.899527345479932,1.3851036674322337
5.905816820261893,1.4423538532873268
5.912106295043855,1.4352467972207246
5.918395769825816,1.3791019134385938
5.924685244607778,0.9742112229778119
5.930974719389739,1.175186723136215
5.937264194171701,1.5169834458008484
5.943553668953662,0.7589902675972101
5.949843143735624,1.484890131664394
5.956132618517585,1.0295881181042406
5.962422093299547,1.080029341895712
5.968711568081509,0.8495404290453206
5.97500104286347,0.6318397581884002
5.981290517645432,0.32029168391218543
5.987579992427393,0.6158207613335321
5.993869467209355,0.17001226294613658
6.000158941991316,0.2653560290297491
6.006448416773278,0.22265254926147687
6.012737891555239,0.9741556913937002
6.019027366337201,0.6108533377141461
6.025316841119162,0.39206323661981546
6.031606315901124,-0.013446932761434882
6.037895790683086,0.23934244202263855
6.044185265465047,0.07106949233485385
6.050474740247009,-0.1910885768033459
6.05676421502897,-0.09225345635565124
6.063053689810932,0.2869092297335798
6.069343164592893,-0.9251657490173576
6.075632639374855,-0.178406226753922
6.081922114156816,-0.26097075950019744
6.088211588938778,0.2789686745308132
6.094501063720739,-0.17187913093625554
6.100790538502701,0.2818463317141904
6.107080013284662,0.07046409646205472
6.113369488066624,0.08795735196334302
6.119658962848586,0.24497593877423107
6.125948437630547,-0.1554183347377431
6.132237912412509,-0.1470502842339993
6.13852738719447,-0.36255233025622513
6.144816861976432,0.4818325902803045
6.151106336758393,0.5405810998058584
6.157395811540355,-0.11306576624223491
6.163685286322316,0.5131423566150225
6.169974761104278,0.57923303865133
6.176264235886239,-0.026913958904382668
6.182553710668201,0.07991687836471956
6.188843185450162,0.12989564215120816
6.195132660232124,0.08719503352088348
6.201422135014086,0.5841191956330306
6.207711609796047,0.14667118621741887
6.214001084578009,0.26080932708201476
6.22029055935997,0.2962098224449673
6.226580034141932,0.6395610407782173
6.232869508923893,0.7338762162013243
6.239158983705855,1.0653053149460519
6.245448458487816,1.1388849015959501
6.251737933269778,1.347606354773753
6.258027408051739,1.0199405103201087
6.264316882833701,1.3058825044123257
6.270606357615662,1.1533693694300007
6.276895832397624,0.9930394645412901
6.283185307179586,1.856642104846747
